t_s,cmd,pos_deg,vel_deg_s,tau_est_nm,temp_c
2.1294956719502807,120.0,654.753480772974,104.30770116484221,0.0879120879120876,35.0
2.134670704952441,120.0,655.2809848780631,108.50519416946362,0.73260073260073,35.0
2.139618188026361,120.0,655.8304683208642,106.40644766715292,0.9670329670329636,35.0
2.1445725680096075,120.0,656.3359930882411,99.27070955929653,0.2051282051282044,35.0
2.1467410220066085,120.0,656.5777658030736,107.66569556853933,0.0293040293040292,35.0
2.1509851770242676,120.0,656.9733938818904,104.30770116484221,0.4981684981684964,35.0
2.157655091956258,120.0,657.742670701812,104.30770116484221,0.8498168498168468,35.0
2.159807653981261,120.0,657.9624640789325,104.72745046530436,0.6153846153846132,35.0
2.164057894027792,120.0,658.3800714954614,106.82619696761506,0.0293040293040292,35.0
2.168712037964724,120.0,658.9295549382626,106.40644766715292,0.4981684981684964,35.0
2.17365161399357,120.0,659.4350797056396,104.72745046530436,1.1428571428571388,35.0
2.178705253987573,120.0,659.9625838107287,104.30770116484221,0.3809523809523796,35.0
2.182959539932199,120.0,660.3801912272576,108.92494346992575,0.0879120879120876,35.0
2.1877031779149547,120.0,660.9296746700586,107.66569556853933,0.5567765567765548,35.0
2.1925657079555094,120.0,661.4571787751478,108.08544486900148,1.025641025641022,35.0
2.197605239925906,120.0,661.9846828802368,105.98669836669077,0.3223443223443212,35.0
2.202464092988521,120.0,662.5341663230379,103.88795186438007,0.3223443223443212,35.0
2.207558329915628,120.0,663.061670428127,107.24594626807719,0.7912087912087884,35.0
2.2126417469698936,120.0,663.5891745332161,108.92494346992575,0.73260073260073,35.0
2.2172794709913433,120.0,664.0946993005931,103.46820256391793,-0.0293040293040292,35.0
2.2196739849168807,120.0,664.3364720154257,106.82619696761506,0.146520146520146,35.0
2.2239568879595026,120.0,664.7540794319546,106.82619696761506,0.6153846153846132,35.0
2.2305326879722998,120.0,665.4793975764519,104.30770116484221,0.6739926739926716,35.0
2.232676522922702,120.0,665.6991909535725,103.88795186438007,0.439560439560438,35.0
2.2369247280294076,120.0,666.1167983701013,103.0484532634558,0.0879120879120876,35.0
2.2412088200217113,120.0,666.6662818129025,107.66569556853933,0.6739926739926716,35.0
2.2475623469799757,120.0,667.1498272425675,109.3446927703879,1.025641025641022,35.0
2.251756186946295,120.0,667.6993106853686,105.14719976576649,0.3223443223443212,35.0
2.256023396970704,120.0,668.1388974396094,105.56694906622863,0.146520146520146,35.0
2.2602381570031866,120.0,668.5784841938504,105.98669836669077,0.6153846153846132,35.0
2.2644406139152125,120.0,669.0840089612274,103.0484532634558,0.9670329670329636,35.0
2.2686404399573803,120.0,669.5235957154682,106.40644766715292,0.3809523809523796,35.0
2.2735123389866203,120.0,670.0510998205574,104.30770116484221,0.0879120879120876,35.0
2.2786101460224018,120.0,670.5786039256465,107.66569556853933,0.7912087912087884,35.0
2.2836114559322596,120.0,671.1280873684477,106.40644766715292,0.7912087912087884,35.0
2.28850041993428,120.0,671.6336121358247,105.56694906622863,0.146520146520146,35.0
2.2932416779221967,120.0,672.183095578626,107.66569556853933,0.439560439560438,35.0
2.2995592979714274,120.0,672.7105996837148,109.3446927703879,1.025641025641022,35.0
2.3037961550289765,120.0,673.2600831265161,102.62870396299365,0.4981684981684964,35.0
2.3086847689701244,120.0,673.765607893893,104.30770116484221,0.0879120879120876,35.0
2.3136523149441928,120.0,674.3150913366943,107.66569556853933,0.6153846153846132,35.0
2.3185477500082925,120.0,674.8425954417834,105.14719976576649,0.9670329670329636,35.0
2.3206766359508038,120.0,675.0404094811917,108.08544486900148,0.6739926739926716,35.0
2.3275164410006255,120.0,675.8096863011133,108.08544486900148,0.0879120879120876,35.0
2.329707818920724,120.0,675.9855210028097,106.40644766715292,0.439560439560438,35.0
2.3339239599881694,120.0,676.4251077570505,108.92494346992575,0.8498168498168468,35.0
2.338669446995482,120.0,676.9745911998517,105.56694906622863,0.6739926739926716,35.0
2.3451297199353576,120.0,677.5900126557889,108.92494346992575,-0.0879120879120876,35.0
2.3493976299650967,120.0,678.0515787477419,111.86318857316074,0.5567765567765548,35.0
2.3516257329611108,120.0,678.2274134494382,106.82619696761506,0.7912087912087884,35.0
2.352479877998121,120.0,678.4691861642708,104.72745046530436,1.025641025641022,35.0
2.358890266972594,120.0,679.084607620208,103.0484532634558,0.3809523809523796,35.0
2.3610768479993567,120.0,679.3044009973283,103.0484532634558,-0.0293040293040292,35.0
2.3675459349760786,120.0,680.0736778172501,109.3446927703879,0.73260073260073,35.0
2.373903215979226,120.0,680.7330579486115,107.24594626807719,0.6739926739926716,35.0
2.378555968985893,120.0,681.2166033782763,103.0484532634558,0.0293040293040292,35.0
2.380668147932738,120.0,681.4363967553969,107.66569556853933,0.0879120879120876,35.0
2.384901250945404,120.0,681.8759835096378,105.98669836669077,0.5567765567765548,35.0
2.389706569025293,120.0,682.4254669524388,105.56694906622863,1.025641025641022,35.0
2.394475113018416,120.0,682.930991719816,108.92494346992575,0.3223443223443212,35.0
2.4016541859600693,120.0,683.7002685397374,112.28293787362287,0.4981684981684964,35.0
2.4038005740148947,120.0,683.8980825791459,109.3446927703879,0.7912087912087884,35.0
2.408038476947695,120.0,684.3376693333868,110.60394067177431,0.9670329670329636,35.0
2.4126371869351715,120.0,684.8651734384758,106.40644766715292,0.3223443223443212,35.0
2.4211140029365197,120.0,685.7003882715337,108.50519416946362,0.6153846153846132,35.0
2.423319012974389,120.0,685.9201816486541,105.56694906622863,0.8498168498168468,35.0
2.4276659350143746,120.0,686.3597684028949,105.14719976576649,0.7912087912087884,35.0
2.4285562679870054,120.0,686.5795617800155,103.0484532634558,0.4981684981684964,35.0
2.4327533949399367,120.0,686.9751898588323,102.20895466253151,0.0293040293040292,35.0
2.437464633025229,120.0,687.5026939639214,106.40644766715292,0.4981684981684964,35.0
2.4425024569500238,120.0,688.0521774067224,108.50519416946362,1.0842490842490804,35.0
2.446758295991458,120.0,688.4697848232513,105.98669836669077,0.4981684981684964,35.0
2.4513517619343475,120.0,689.0192682660523,103.0484532634558,0.0879120879120876,35.0
2.457739008939825,120.0,689.5467723711415,108.92494346992575,0.5567765567765548,35.0
2.4619919329416007,120.0,690.0522971385187,107.24594626807719,0.9670329670329636,35.0
2.464144238969311,120.0,690.2720905156391,105.56694906622863,0.6739926739926716,35.0
2.468389553949237,120.0,690.7116772698799,108.08544486900148,0.0879120879120876,35.0
2.4726407260168344,120.0,691.239181374969,105.56694906622863,0.4981684981684964,35.0
2.477344546932727,120.0,691.7666854800582,104.30770116484221,1.025641025641022,35.0
2.486636737943627,120.0,692.7117970016761,102.62870396299365,0.0293040293040292,35.0
2.4888166419696063,120.0,692.9315903787966,102.62870396299365,0.2051282051282044,35.0
2.493044237024151,120.0,693.3272184576133,103.88795186438007,0.6153846153846132,35.0
2.497615983011201,120.0,693.8986812381265,101.78920536206937,0.9670329670329636,35.0
2.5025342910084873,120.0,694.4042060055035,103.0484532634558,0.3223443223443212,35.0
0.0002066700253635645,-120.0,-666.2486743963735,0.20987465023107005,0.146520146520146,35.0
0.0002625109627842903,-120.0,-666.2486743963735,3.1481197534660503,0.0879120879120876,35.0
0.00029062898829579353,-120.0,-666.2486743963735,-2.7283704530039103,0.0293040293040292,35.0
0.00031338492408394814,-120.0,-666.2486743963735,-2.7283704530039103,0.0293040293040292,35.0
0.00033583398908376694,-120.0,-666.2926330717976,-3.9876183543903307,0.146520146520146,35.0
0.0003573959693312645,-120.0,-666.2926330717976,1.0493732511553502,0.146520146520146,35.0
0.0003788479370996356,-120.0,-666.2926330717976,1.8888718520796304,0.0879120879120876,35.0
0.0004004359943792224,-120.0,-666.2926330717976,0.6296239506932101,0.0293040293040292,35.0
0.00042120495345443487,-120.0,-666.3146124095098,-4.407367654852471,0.0293040293040292,35.0
0.00044166494626551867,-120.0,-666.3146124095098,-4.827116955314611,0.0879120879120876,35.0
0.0010253560030832887,-120.0,-666.8860751900229,-0.20987465023107005,-0.0293040293040292,35.0
0.002980954945087433,-120.0,-666.9080545277349,0.20987465023107005,-1.318681318681314,35.0
0.005103347008116543,-120.0,-666.9080545277349,-12.382604363633131,-1.4358974358974308,35.0
0.00931091292295605,-120.0,-666.930033865447,-13.641852265019654,-1.9633699633699706,35.0
0.014045341988094151,-120.0,-667.0179512162952,-20.357841072413894,-2.2564102564102626,35.0
0.01912699395325035,-120.0,-667.2157652557036,-33.37006938674024,-2.5494505494505546,35.0
0.023963576997630298,-120.0,-667.3696206196879,-42.18480469644528,-2.3736263736263794,35.0
0.02821301994845271,-120.0,-667.5454553213842,-45.12304979968026,-1.9633699633699706,35.0
0.03300137503538281,-120.0,-667.8311867116408,-56.87603021262018,-1.4358974358974308,35.0
0.03801675699651241,-120.0,-668.1608767773215,-68.62901062556021,-0.8498168498168468,35.0
0.04260125698056072,-120.0,-668.5125461807143,-73.24625293064375,-1.0842490842490804,35.0
0.04490545694716275,-120.0,-668.6444222069865,-69.88825852694663,-1.2014652014651972,35.0
0.049093522946350276,-120.0,-668.9741122726672,-81.2214896394244,-1.4358974358974308,35.0
0.05400834896136075,-120.0,-669.3917196891961,-83.73998544219725,-1.3772893772893724,35.0
0.059020029031671584,-120.0,-669.8313064434369,-85.41898264404581,-0.7912087912087884,35.0
0.06403845199383795,-120.0,-670.2708931976779,-92.5547207519022,-0.439560439560438,35.0
0.06900100701022893,-120.0,-670.7544386273428,-90.45597424959149,-1.0842490842490804,35.0
0.07118066994007677,-120.0,-670.9302733290392,-94.653467254213,-1.318681318681314,35.0
0.07802715501748025,-120.0,-671.6116327981126,-94.23371795375085,-0.6153846153846132,35.0
0.08017795602791011,-120.0,-671.8314261752331,-100.52995746068295,-0.3809523809523796,35.0
0.08229411800857633,-120.0,-672.0072608769294,-96.75221375652369,-0.2051282051282044,35.0
0.08705922798253596,-120.0,-672.5127856443065,-106.40644766715292,-0.6739926739926716,35.0
0.09217268403153867,-120.0,-673.0622690871076,-104.30770116484221,-1.318681318681314,35.0
0.10301588196307421,-120.0,-674.1832153104219,-104.30770116484221,-0.3809523809523796,35.0
0.10740610503125936,-120.0,-674.5129053761026,-103.0484532634558,-0.73260073260073,35.0
0.11003537697251886,-120.0,-674.9305127926315,-106.40644766715292,-1.2600732600732556,35.0
0.11499977798666805,-120.0,-675.4360375600086,-104.30770116484221,-0.4981684981684964,35.0
0.11991522496100515,-120.0,-675.9415623273856,-107.66569556853933,-0.0879120879120876,35.0
0.12504261103458703,-120.0,-676.4910457701867,-107.66569556853933,-0.9084249084249052,35.0
0.129994445014745,-120.0,-677.0185498752758,-105.14719976576649,-0.9670329670329636,35.0
0.13426469499245286,-120.0,-677.4581366295167,-105.56694906622863,-0.439560439560438,35.0
0.1391075060237199,-120.0,-677.9856407346057,-106.82619696761506,-0.2637362637362628,35.0
0.14403606799896806,-120.0,-678.5351241774069,-109.76444207085004,-1.0842490842490804,35.0
0.14893482602201402,-120.0,-679.062628282496,-105.56694906622863,-0.8498168498168468,35.0
0.15403009101282805,-120.0,-679.5901323875851,-106.40644766715292,-0.0293040293040292,35.0
0.15900398592930287,-120.0,-680.1396158303862,-107.66569556853933,-0.5567765567765548,35.0
0.16119677596725523,-120.0,-680.3594092075066,-112.70268717408501,-0.9670329670329636,35.0
0.1654350720345974,-120.0,-680.7989959617476,-109.3446927703879,-0.9670329670329636,35.0
0.1699257689760998,-120.0,-681.3484794045487,-103.46820256391793,-0.2051282051282044,35.0
0.17503908299840987,-120.0,-681.8759835096378,-107.24594626807719,-0.3809523809523796,35.0
0.18164299498312175,-120.0,-682.6013016541352,-105.98669836669077,-1.1428571428571388,35.0
0.18386469094548374,-120.0,-682.8210950312557,-108.92494346992575,-0.8498168498168468,35.0
0.18818843900226057,-120.0,-683.2606817854967,-110.60394067177431,-0.146520146520146,35.0
0.19281092297751456,-120.0,-683.8101652282977,-107.66569556853933,-0.439560439560438,35.0
0.1992353069363162,-120.0,-684.3596486710989,-107.66569556853933,-1.1428571428571388,35.0
0.20348276395816356,-120.0,-684.865173438476,-106.82619696761506,-0.6153846153846132,35.0
0.207702592946589,-120.0,-685.3267395304289,-106.82619696761506,-0.0293040293040292,35.0
0.21198245894629508,-120.0,-685.8322642978059,-109.76444207085004,-0.5567765567765548,35.0
0.21637485595420003,-120.0,-686.2718510520468,-109.76444207085004,-1.2014652014651972,35.0
0.22069723496679217,-120.0,-686.7114378062878,-110.60394067177431,-0.6739926739926716,35.0
0.2251879289979115,-120.0,-687.2609212490889,-109.3446927703879,-0.0293040293040292,35.0
0.2301698769442737,-120.0,-687.788425354178,-108.08544486900148,-0.6153846153846132,35.0
0.2350505229551345,-120.0,-688.3379087969791,-109.76444207085004,-1.1428571428571388,35.0
0.24013297294732183,-120.0,-688.8654129020682,-111.02368997223645,-0.439560439560438,35.0
0.24481009901501238,-120.0,-689.4148963448694,-107.66569556853933,-0.2637362637362628,35.0
0.2500179959461093,-120.0,-689.9424004499584,-109.76444207085004,-0.9670329670329636,35.0
0.25509332201909274,-120.0,-690.4918838927595,-107.24594626807719,-0.7912087912087884,35.0
0.26006074203178287,-120.0,-691.0193879978486,-109.76444207085004,-0.0879120879120876,35.0
0.2622175100259483,-120.0,-691.2391813749691,-106.40644766715292,-0.146520146520146,35.0
0.2665081910090521,-120.0,-691.6787681292101,-110.18419137131218,-0.8498168498168468,35.0
0.27116053900681436,-120.0,-692.206272234299,-110.18419137131218,-0.9670329670329636,35.0
0.2761304610176012,-120.0,-692.7557556771002,-108.08544486900148,-0.2637362637362628,35.0
0.2809718420030549,-120.0,-693.2832597821892,-112.28293787362287,-0.3809523809523796,35.0
0.2860479559749365,-120.0,-693.8327432249904,-110.18419137131218,-1.0842490842490804,35.0
0.2905683679273352,-120.0,-694.3602473300796,-111.4434392726986,-0.6739926739926716,35.0
0.29519924300257117,-120.0,-694.8218134220325,-108.92494346992575,-0.0293040293040292,35.0
0.3000547889387235,-120.0,-695.3273381894095,-107.24594626807719,-0.5567765567765548,35.0
0.30497708602342755,-120.0,-695.8768216322106,-110.60394067177431,-1.2014652014651972,35.0
0.3095763069577515,-120.0,-696.4263050750118,-108.08544486900148,-0.5567765567765548,35.0
0.31409362494014204,-120.0,-696.8439124915407,-105.14719976576649,-0.0293040293040292,35.0
0.3191857209894806,-120.0,-697.4153752720538,-108.08544486900148,-0.8498168498168468,35.0
0.32358199695590883,-120.0,-697.9209000394309,-108.92494346992575,-0.9670329670329636,35.0
0.3280114579247311,-120.0,-698.3604867936718,-106.40644766715292,-0.4981684981684964,35.0
0.3331522169755772,-120.0,-698.909970236473,-105.98669836669077,-0.2051282051282044,35.0
0.3379885029280558,-120.0,-699.4374743415619,-105.56694906622863,-0.9084249084249052,35.0
0.34318749397061765,-120.0,-699.9869577843631,-105.98669836669077,-0.8498168498168468,35.0
0.34807652002200484,-120.0,-700.5144618894521,-105.98669836669077,-0.146520146520146,35.0
0.35291744803544134,-120.0,-701.0419659945413,-107.66569556853933,-0.5567765567765548,35.0
0.35513302602339536,-120.0,-701.2617593716617,-108.50519416946362,-0.9084249084249052,35.0
0.3619788349606097,-120.0,-702.0310361915833,-106.40644766715292,-0.6739926739926716,35.0
0.36415809695608914,-120.0,-702.2288502309917,-103.88795186438007,-0.439560439560438,35.0
0.36837595293764025,-120.0,-702.6464576475206,-105.56694906622863,-0.0879120879120876,35.0
0.37312363600358367,-120.0,-703.2179204280338,-110.60394067177431,-0.9084249084249052,35.0
0.3781448380323127,-120.0,-703.7454245331229,-105.56694906622863,-0.9084249084249052,35.0
0.38303641392849386,-120.0,-704.272928638212,-108.50519416946362,-0.146520146520146,35.0
0.3880225099856034,-120.0,-704.822412081013,-111.02368997223645,-0.4981684981684964,35.0
0.3902378629427403,-120.0,-705.0202261204215,-108.08544486900148,-0.7912087912087884,35.0
0.39453221997246146,-120.0,-705.4598128746624,-107.66569556853933,-1.0842490842490804,35.0
0.3987860199995339,-120.0,-705.9873169797514,-108.50519416946362,-0.4981684981684964,35.0
0.4073721569729969,-120.0,-706.7565937996732,-104.30770116484221,-0.4981684981684964,35.0
0.4081373210065067,-120.0,-706.9763871767935,-106.82619696761506,-0.8498168498168468,35.0
0.4123985939659178,-120.0,-707.3939945933224,-107.66569556853933,-1.025641025641022,35.0
0.41702820803038776,-120.0,-707.9214986984115,-104.72745046530436,-0.439560439560438,35.0
0.4213010349776596,-120.0,-708.3391061149404,-111.02368997223645,-0.0879120879120876,35.0
0.4261652019340545,-120.0,-708.8885895577415,-108.50519416946362,-0.9084249084249052,35.0
0.43054849503096193,-120.0,-709.4380730005427,-109.76444207085004,-0.9670329670329636,35.0
0.43505137192551047,-120.0,-709.8776597547835,-104.72745046530436,-0.3809523809523796,35.0
0.44006864493712783,-120.0,-710.3831845221605,-111.02368997223645,-0.2637362637362628,35.0
0.444981217966415,-120.0,-710.9326679649616,-108.50519416946362,-1.025641025641022,35.0
0.4500587509246543,-120.0,-711.4821514077628,-107.24594626807719,-0.73260073260073,35.0
0.4543075179681182,-120.0,-711.8997588242917,-107.24594626807719,-0.0879120879120876,35.0
0.4585544249275699,-120.0,-712.3393455785326,-107.66569556853933,-0.439560439560438,35.0
0.4631860569352284,-120.0,-712.8888290213338,-104.30770116484221,-1.1428571428571388,35.0
0.4680998109979555,-120.0,-713.4383124641349,-107.24594626807719,-0.6739926739926716,35.0
0.47303989494685084,-120.0,-713.9438372315119,-105.56694906622863,-0.0879120879120876,35.0
0.4773014789680019,-120.0,-714.4054033234648,-108.08544486900148,-0.6153846153846132,35.0
0.48219721496570855,-120.0,-714.954886766266,-107.66569556853933,-1.1428571428571388,35.0
0.48723265796434134,-120.0,-715.482390871355,-106.40644766715292,-0.4981684981684964,35.0
0.4920761479297653,-120.0,-716.0318743141562,-110.18419137131218,-0.0879120879120876,35.0
0.49704859603662044,-120.0,-716.5593784192453,-105.56694906622863,-0.9084249084249052,35.0
0.502204510034062,-120.0,-717.1088618620464,-108.92494346992575,-0.8498168498168468,35.0
0.5071801049634814,-120.0,-717.6363659671355,-110.18419137131218,-0.0879120879120876,35.0
0.5121747530065477,-120.0,-718.1858494099366,-108.08544486900148,-0.4981684981684964,35.0
0.5170453609898686,-120.0,-718.7353328527378,-108.50519416946362,-1.1428571428571388,35.0
0.5219560019904748,-120.0,-719.262836957827,-110.60394067177431,-0.4981684981684964,35.0
0.5241009360179305,-120.0,-719.4826303349473,-104.72745046530436,-0.146520146520146,35.0
0.5283088060095906,-120.0,-719.9222170891883,-108.92494346992575,-0.3223443223443212,35.0
0.5326091010356322,-120.0,719.5265890103715,-111.02368997223645,-0.9670329670329636,35.0
0.5391879839589819,-120.0,718.9990849052823,-108.08544486900148,-0.73260073260073,35.0
0.5421883639646694,-120.0,718.5594981510413,-106.82619696761506,-0.0879120879120876,35.0
0.5466239439556375,-120.0,718.0100147082403,-109.3446927703879,-0.4981684981684964,35.0
0.5511637219460681,-120.0,717.5704279539995,-109.76444207085004,-1.025641025641022,35.0
0.5559919819934294,-120.0,717.0429238489104,-106.82619696761506,-0.6153846153846132,35.0
0.5611061779782176,-120.0,716.4934404061091,-110.18419137131218,-0.0879120879120876,35.0
0.5659056019503623,-120.0,715.9879156387321,-107.24594626807719,-0.6739926739926716,35.0
0.5702923770295456,-120.0,715.5263495467792,-106.82619696761506,-1.2014652014651972,35.0
0.575168318930082,-120.0,714.99884544169,-107.66569556853933,-0.439560439560438,35.0
0.5801473340252414,-120.0,714.449361998889,-105.14719976576649,-0.0879120879120876,35.0
0.5846020469907671,-120.0,713.9218578937999,-107.24594626807719,-0.8498168498168468,35.0
0.5910157699836418,-120.0,713.4163331264227,-104.30770116484221,-0.9084249084249052,35.0
0.5919038159772754,-120.0,713.1745604115904,-107.66569556853933,-0.5567765567765548,35.0
0.5986575059359893,-120.0,712.4272629293808,-105.14719976576649,-0.3809523809523796,35.0
0.6009946620324627,-120.0,712.2074695522602,-111.02368997223645,-0.6153846153846132,35.0
0.6052507580025122,-120.0,711.7459034603073,-110.18419137131218,-1.1428571428571388,35.0
0.6101061779772863,-120.0,711.2183993552183,-106.82619696761506,-0.4981684981684964,35.0
0.6145341929513961,-120.0,710.7128745878413,-107.66569556853933,-0.0879120879120876,35.0
0.6189578929916024,-120.0,710.2513084958883,-110.18419137131218,-0.6739926739926716,35.0
0.6231860159896314,-120.0,709.8337010793593,-108.08544486900148,-1.1428571428571388,35.0
0.6299919990124181,-120.0,709.0864035971499,-107.66569556853933,-0.2051282051282044,35.0
0.632136223022826,-120.0,708.8446308823173,-112.28293787362287,-0.0879120879120876,35.0
0.6363857039250433,-120.0,708.4050441280765,-107.66569556853933,-0.5567765567765548,35.0
0.6410331940278411,-120.0,707.8775400229874,-109.3446927703879,-1.0842490842490804,35.0
0.6461379160173237,-120.0,707.3280565801864,-101.36945606160724,-0.4981684981684964,35.0
0.6510973549447954,-120.0,706.8005524750972,-105.56694906622863,-0.2637362637362628,35.0
0.6558791429270059,-120.0,706.2730483700082,-108.08544486900148,-0.9084249084249052,35.0
0.6580027969321236,-120.0,706.0532549928878,-108.92494346992575,-1.1428571428571388,35.0
0.6622407370014116,-120.0,705.5916889009347,-109.76444207085004,-0.5567765567765548,35.0
0.6672337549971417,-120.0,705.0641847958457,-111.02368997223645,-0.146520146520146,35.0
0.6719950889237225,-120.0,704.5147013530444,-110.18419137131218,-0.73260073260073,35.0
0.6769790250109509,-120.0,703.9871972479554,-108.50519416946362,-0.9670329670329636,35.0
0.6821211079368368,-120.0,703.4377138051543,-106.40644766715292,-0.3223443223443212,35.0
0.6869738459354267,-120.0,702.9102097000653,-109.76444207085004,-0.3809523809523796,35.0
0.6912030179519206,-120.0,702.4706229458244,-104.30770116484221,-0.9670329670329636,35.0
0.6957048770273104,-120.0,701.9211395030231,-105.98669836669077,-0.7912087912087884,35.0
0.7021682070335373,-120.0,701.3936353979341,-109.3446927703879,-0.146520146520146,35.0
0.7064032589551061,-120.0,700.8661312928449,-105.98669836669077,-0.4981684981684964,35.0
0.7085031130118296,-120.0,700.6243585780126,-109.76444207085004,-0.7912087912087884,35.0
0.7150758919306099,-120.0,699.8770610958029,-105.98669836669077,-0.5567765567765548,35.0
0.7171989689813927,-120.0,699.6572677186824,-104.72745046530436,-0.3809523809523796,35.0
0.7214197999564931,-120.0,699.2396603021538,-107.66569556853933,-0.146520146520146,35.0
0.7256031889701262,-120.0,698.8000735479127,-108.50519416946362,-0.7912087912087884,35.0
0.7299008909612894,-120.0,698.2725694428236,-105.98669836669077,-0.9670329670329636,35.0
0.7341387550113723,-120.0,697.8329826885828,-105.98669836669077,-0.4981684981684964,35.0
0.7410236219875515,-120.0,697.0856852063731,-110.18419137131218,-0.4981684981684964,35.0
0.743150444002822,-120.0,696.8658918292526,-107.66569556853933,-0.8498168498168468,35.0
0.7473683949792758,-120.0,696.4263050750117,-109.76444207085004,-1.0842490842490804,35.0
0.75157360592857,-120.0,696.0086976584829,-111.86318857316074,-0.4981684981684964,35.0
0.7557524879230186,-120.0,695.5691109042419,-108.50519416946362,-0.0879120879120876,35.0
0.7621518799569458,-120.0,694.7998340843203,-106.40644766715292,-1.025641025641022,35.0
0.7643183439504355,-120.0,694.5800407071998,-105.98669836669077,-1.1428571428571388,35.0
0.7685525249689817,-120.0,694.184412628383,-110.60394067177431,-0.6153846153846132,35.0
0.7730268569430336,-120.0,693.634929185582,-108.92494346992575,-0.0293040293040292,35.0
0.7781470490153879,-120.0,693.0854457427808,-111.86318857316074,-0.8498168498168468,35.0
0.7829844909720123,-120.0,692.5579416376917,-107.66569556853933,-1.025641025641022,35.0
0.7881118949735537,-120.0,692.0084581948906,-106.40644766715292,-0.3223443223443212,35.0
0.7931570319924504,-120.0,691.4809540898016,-107.24594626807719,-0.3809523809523796,35.0
0.7981749379541725,-120.0,690.9314706470003,-110.60394067177431,-1.025641025641022,35.0
0.8028744329931214,-120.0,690.4039665419112,-107.24594626807719,-0.6739926739926716,35.0
0.8050880780210719,-120.0,690.1841731647908,-108.08544486900148,-0.4981684981684964,35.0
0.8093885959824547,-120.0,689.7665657482621,-106.82619696761506,-0.0293040293040292,35.0
0.8140303590334952,-120.0,689.2170823054608,-108.50519416946362,-0.9084249084249052,35.0
0.8186397119425237,-120.0,688.6675988626598,-108.08544486900148,-0.8498168498168468,35.0
0.8230317769339308,-120.0,688.2499914461309,-104.72745046530436,-0.3809523809523796,35.0
0.8281578209716827,-120.0,687.7005080033297,-104.72745046530436,-0.2637362637362628,35.0
0.8330247940029949,-120.0,687.1730038982406,-109.76444207085004,-1.025641025641022,35.0
0.8379986860090867,-120.0,686.6235204554396,-108.92494346992575,-0.73260073260073,35.0
0.842636015964672,-120.0,686.0960163503505,-106.82619696761506,0.0293040293040292,35.0
0.8490493359277025,-120.0,685.5685122452613,-109.76444207085004,-0.5567765567765548,35.0
0.8499594969907776,-120.0,685.3267395304288,-111.02368997223645,-0.9084249084249052,35.0
0.8542329029878601,-120.0,684.887152776188,-109.76444207085004,-0.9084249084249052,35.0
0.8610508589772508,-120.0,684.1178759562663,-109.3446927703879,-0.0879120879120876,35.0
0.8632052099565044,-120.0,683.8980825791459,-114.38168437593357,-0.2051282051282044,35.0
0.867504752939567,-120.0,683.4584958249051,-111.86318857316074,-0.9084249084249052,35.0
0.8720813490217552,-120.0,682.930991719816,-107.66569556853933,-0.8498168498168468,35.0
0.8768990809330717,-120.0,682.4034876147269,-111.86318857316074,-0.0879120879120876,35.0
0.8819375429302454,-120.0,681.8540041719257,-109.76444207085004,-0.4981684981684964,35.0
0.886265316978097,-120.0,681.4144174176848,-111.4434392726986,-1.025641025641022,35.0
0.8906665940303355,-120.0,680.974830663444,-108.92494346992575,-0.7912087912087884,35.0
0.8950684019364417,-120.0,680.4253472206427,-105.56694906622863,-0.0293040293040292,35.0
0.9000508280005306,-120.0,679.8978431155537,-104.72745046530436,-0.4981684981684964,35.0
0.9050814169459045,-120.0,679.3483596727526,-107.66569556853933,-1.1428571428571388,35.0
0.9101253020344302,-120.0,678.8208555676636,-108.50519416946362,-0.439560439560438,35.0
0.9145629099803045,-120.0,678.2713721248623,-108.92494346992575,-0.0879120879120876,35.0
0.9189456959720701,-120.0,677.8098060329094,-108.08544486900148,-0.8498168498168468,35.0
0.9241471579298377,-120.0,677.2823019278202,-107.24594626807719,-0.9084249084249052,35.0
0.9290758849820122,-120.0,676.7547978227311,-105.14719976576649,-0.2637362637362628,35.0
0.9333388180239126,-120.0,676.3371904062025,-106.82619696761506,-0.0879120879120876,35.0
0.937995690968819,-120.0,675.7657276256892,-107.66569556853933,-0.9084249084249052,35.0
0.9426223499467596,-120.0,675.2602028583121,-108.50519416946362,-0.7912087912087884,35.0
0.9471406310331076,-120.0,674.8206161040713,-110.18419137131218,-0.2051282051282044,35.0
0.9519843169255182,-120.0,674.27113266127,-110.60394067177431,-0.4981684981684964,35.0
0.9571165880188346,-120.0,673.6996698807569,-108.92494346992575,-1.2014652014651972,35.0
0.9620119009632617,-120.0,673.1941451133799,-109.76444207085004,-0.4981684981684964,35.0
0.9663417609408498,-120.0,672.7545583591391,-106.82619696761506,-0.0293040293040292,35.0
0.9711784329265356,-120.0,672.2050749163378,-109.3446927703879,-0.6153846153846132,35.0
0.97600516397506,-120.0,671.6775708112488,-105.14719976576649,-1.025641025641022,35.0
0.980672735022381,-120.0,671.1280873684477,-106.82619696761506,-0.3809523809523796,35.0
0.987193790031597,-120.0,670.6005832633585,-111.4434392726986,-0.146520146520146,35.0
0.9881309759803116,-120.0,670.3588105485261,-109.3446927703879,-0.5567765567765548,35.0
0.9952449459815398,-120.0,669.6115130663165,-109.3446927703879,-0.8498168498168468,35.0
0.9974023050162941,-120.0,669.413699026908,-105.98669836669077,-0.5567765567765548,35.0
